,env,label,path,split
7680,sketch,2,sketch/giraffe/n02439033_14322-3.png,train
7681,sketch,2,sketch/giraffe/n02439033_11273-2.png,train
7682,sketch,2,sketch/giraffe/n02439033_9472-4.png,train
7683,sketch,2,sketch/giraffe/n02439033_16085-2.png,train
7684,sketch,2,sketch/giraffe/n02439033_13384-2.png,train
7685,sketch,2,sketch/giraffe/n02439033_221-2.png,train
7686,sketch,2,sketch/giraffe/n02439033_2677-1.png,train
7687,sketch,2,sketch/giraffe/n02439033_14600-4.png,train
7688,sketch,2,sketch/giraffe/n02439033_8875-6.png,train
7689,sketch,2,sketch/giraffe/n02439033_1327-1.png,train
7690,sketch,2,sketch/giraffe/n02439033_4601-1.png,train
7691,sketch,2,sketch/giraffe/n02439033_15401-1.png,train
7692,sketch,2,sketch/giraffe/n02439033_16085-5.png,train
7693,sketch,2,sketch/giraffe/n02439033_13384-5.png,train
7694,sketch,2,sketch/giraffe/n02439033_221-5.png,train
7695,sketch,2,sketch/giraffe/n02439033_2677-6.png,train
7696,sketch,2,sketch/giraffe/n02439033_14554-8.png,train
7697,sketch,2,sketch/giraffe/n02439033_8875-1.png,train
7698,sketch,2,sketch/giraffe/n02439033_14600-3.png,train
7699,sketch,2,sketch/giraffe/n02439033_67-1.png,train
7700,sketch,2,sketch/giraffe/n02439033_14322-4.png,train
7701,sketch,2,sketch/giraffe/n02439033_14184-1.png,train
7702,sketch,2,sketch/giraffe/n02439033_9472-3.png,train
7703,sketch,2,sketch/giraffe/n02439033_11273-5.png,train
7704,sketch,2,sketch/giraffe/7405.png,train
7705,sketch,2,sketch/giraffe/7373.png,train
7706,sketch,2,sketch/giraffe/n02439033_3944-10.png,train
7707,sketch,2,sketch/giraffe/n02439033_9598-2.png,train
7708,sketch,2,sketch/giraffe/n02439033_14554-6.png,train
7709,sketch,2,sketch/giraffe/n02439033_11458-5.png,train
7710,sketch,2,sketch/giraffe/n02439033_12413-3.png,train
7711,sketch,2,sketch/giraffe/n02439033_10802-5.png,train
7712,sketch,2,sketch/giraffe/n02439033_10919-4.png,train
7713,sketch,2,sketch/giraffe/n02439033_13868-4.png,train
7714,sketch,2,sketch/giraffe/n02439033_15540-6.png,train
7715,sketch,2,sketch/giraffe/n02439033_9604-1.png,train
7716,sketch,2,sketch/giraffe/n02439033_10802-2.png,train
7717,sketch,2,sketch/giraffe/n02439033_12413-4.png,train
7718,sketch,2,sketch/giraffe/n02439033_10919-3.png,train
7719,sketch,2,sketch/giraffe/n02439033_13868-3.png,train
7720,sketch,2,sketch/giraffe/n02439033_15540-1.png,train
7721,sketch,2,sketch/giraffe/7402.png,train
7722,sketch,2,sketch/giraffe/7374.png,train
7723,sketch,2,sketch/giraffe/n02439033_9598-5.png,train
7724,sketch,2,sketch/giraffe/n02439033_14554-1.png,train
7725,sketch,2,sketch/giraffe/n02439033_8875-8.png,train
7726,sketch,2,sketch/giraffe/n02439033_10811-7.png,train
7727,sketch,2,sketch/giraffe/n02439033_11458-2.png,train
7728,sketch,2,sketch/giraffe/n02439033_14121-6.png,train
7729,sketch,2,sketch/giraffe/n02439033_11504-6.png,train
7730,sketch,2,sketch/giraffe/n02439033_11845-8.png,train
7731,sketch,2,sketch/giraffe/n02439033_11328-2.png,train
7732,sketch,2,sketch/giraffe/7390.png,train
7733,sketch,2,sketch/giraffe/7437.png,train
7734,sketch,2,sketch/giraffe/n02439033_2500-5.png,train
7735,sketch,2,sketch/giraffe/n02439033_11486-3.png,train
7736,sketch,2,sketch/giraffe/n02439033_14846-5.png,train
7737,sketch,2,sketch/giraffe/n02439033_10839-2.png,train
7738,sketch,2,sketch/giraffe/n02439033_9598-10.png,train
7739,sketch,2,sketch/giraffe/n02439033_11504-1.png,train
7740,sketch,2,sketch/giraffe/n02439033_11328-5.png,train
7741,sketch,2,sketch/giraffe/7430.png,train
7742,sketch,2,sketch/giraffe/7397.png,train
7743,sketch,2,sketch/giraffe/n02439033_2500-2.png,train
7744,sketch,2,sketch/giraffe/n02439033_14060-8.png,train
7745,sketch,2,sketch/giraffe/n02439033_628-9.png,train
7746,sketch,2,sketch/giraffe/n02439033_11486-4.png,train
7747,sketch,2,sketch/giraffe/n02439033_14846-2.png,train
7748,sketch,2,sketch/giraffe/n02439033_10839-5.png,train
7749,sketch,2,sketch/giraffe/n02439033_14121-1.png,train
7750,sketch,2,sketch/giraffe/n02439033_9257-5.png,train
7751,sketch,2,sketch/giraffe/n02439033_11845-1.png,train
7752,sketch,2,sketch/giraffe/7399.png,train
7753,sketch,2,sketch/giraffe/n02439033_628-7.png,train
7754,sketch,2,sketch/giraffe/n02439033_14060-6.png,train
7755,sketch,2,sketch/giraffe/n02439033_13430-3.png,train
7756,sketch,2,sketch/giraffe/n02439033_10541-3.png,train
7757,sketch,2,sketch/giraffe/n02439033_376-5.png,train
7758,sketch,2,sketch/giraffe/n02439033_6552-2.png,train
7759,sketch,2,sketch/giraffe/n02439033_12987-6.png,train
7760,sketch,2,sketch/giraffe/n02439033_11627-5.png,train
7761,sketch,2,sketch/giraffe/n02439033_13236-4.png,train
7762,sketch,2,sketch/giraffe/n02439033_14609-1.png,train
7763,sketch,2,sketch/giraffe/n02439033_5652-4.png,train
7764,sketch,2,sketch/giraffe/n02439033_12987-1.png,train
7765,sketch,2,sketch/giraffe/n02439033_11627-2.png,train
7766,sketch,2,sketch/giraffe/n02439033_13236-3.png,train
7767,sketch,2,sketch/giraffe/n02439033_14609-6.png,train
7768,sketch,2,sketch/giraffe/n02439033_5652-3.png,train
7769,sketch,2,sketch/giraffe/n02439033_14121-8.png,train
7770,sketch,2,sketch/giraffe/n02439033_9257-2.png,train
7771,sketch,2,sketch/giraffe/n02439033_11845-6.png,train
7772,sketch,2,sketch/giraffe/7439.png,train
7773,sketch,2,sketch/giraffe/n02439033_14060-1.png,train
7774,sketch,2,sketch/giraffe/n02439033_13430-4.png,train
7775,sketch,2,sketch/giraffe/n02439033_6552-5.png,train
7776,sketch,2,sketch/giraffe/n02439033_376-2.png,train
7777,sketch,2,sketch/giraffe/n02439033_10541-4.png,train
7778,sketch,2,sketch/giraffe/n02439033_14148-3.png,train
7779,sketch,2,sketch/giraffe/n02439033_569-5.png,train
7780,sketch,2,sketch/giraffe/n02439033_11130-1.png,train
7781,sketch,2,sketch/giraffe/n02439033_3944-1.png,train
7782,sketch,2,sketch/giraffe/n02439033_14872-2.png,train
7783,sketch,2,sketch/giraffe/n02439033_1508-5.png,train
7784,sketch,2,sketch/giraffe/n02439033_14497-4.png,train
7785,sketch,2,sketch/giraffe/n02439033_14781-6.png,train
7786,sketch,2,sketch/giraffe/n02439033_14962-7.png,train
7787,sketch,2,sketch/giraffe/n02439033_3944-6.png,train
7788,sketch,2,sketch/giraffe/n02439033_14872-5.png,train
7789,sketch,2,sketch/giraffe/n02439033_1508-2.png,train
7790,sketch,2,sketch/giraffe/n02439033_14497-3.png,train
7791,sketch,2,sketch/giraffe/n02439033_14781-1.png,train
7792,sketch,2,sketch/giraffe/n02439033_14148-4.png,train
7793,sketch,2,sketch/giraffe/n02439033_569-2.png,train
7794,sketch,2,sketch/giraffe/n02439033_11130-6.png,train
7795,sketch,2,sketch/giraffe/n02439033_11894-9.png,train
7796,sketch,2,sketch/giraffe/n02439033_10130-7.png,train
7797,sketch,2,sketch/giraffe/n02439033_3944-8.png,train
7798,sketch,2,sketch/giraffe/n02439033_15005-2.png,train
7799,sketch,2,sketch/giraffe/7363.png,train
7800,sketch,2,sketch/giraffe/n02439033_13602-3.png,train
7801,sketch,2,sketch/giraffe/n02439033_866-5.png,train
7802,sketch,2,sketch/giraffe/n02439033_15479-7.png,train
7803,sketch,2,sketch/giraffe/7415.png,train
7804,sketch,2,sketch/giraffe/n02439033_15453-4.png,train
7805,sketch,2,sketch/giraffe/n02439033_8789-2.png,train
7806,sketch,2,sketch/giraffe/n02439033_10295-2.png,train
7807,sketch,2,sketch/giraffe/n02439033_11487-5.png,train
7808,sketch,2,sketch/giraffe/n02439033_11894-7.png,train
7809,sketch,2,sketch/giraffe/n02439033_14580-2.png,train
7810,sketch,2,sketch/giraffe/n02439033_15453-3.png,train
7811,sketch,2,sketch/giraffe/n02439033_8789-5.png,train
7812,sketch,2,sketch/giraffe/n02439033_10295-5.png,train
7813,sketch,2,sketch/giraffe/n02439033_11487-2.png,train
7814,sketch,2,sketch/giraffe/n02439033_14580-5.png,train
7815,sketch,2,sketch/giraffe/n02439033_12939-7.png,train
7816,sketch,2,sketch/giraffe/n02439033_15005-5.png,train
7817,sketch,2,sketch/giraffe/7364.png,train
7818,sketch,2,sketch/giraffe/n02439033_5004-7.png,train
7819,sketch,2,sketch/giraffe/n02439033_13602-4.png,train
7820,sketch,2,sketch/giraffe/n02439033_866-2.png,train
7821,sketch,2,sketch/giraffe/n02439033_14781-8.png,train
7822,sketch,2,sketch/giraffe/7412.png,train
7823,sketch,2,sketch/giraffe/n02439033_10279-6.png,train
7824,sketch,2,sketch/giraffe/n02439033_10491-4.png,train
7825,sketch,2,sketch/giraffe/n02439033_9679-2.png,train
7826,sketch,2,sketch/giraffe/n02439033_9261-3.png,train
7827,sketch,2,sketch/giraffe/n02439033_12930-5.png,train
7828,sketch,2,sketch/giraffe/n02439033_11666-2.png,train
7829,sketch,2,sketch/giraffe/n02439033_15936-6.png,train
7830,sketch,2,sketch/giraffe/n02439033_11059-3.png,train
7831,sketch,2,sketch/giraffe/n02439033_14784-4.png,train
7832,sketch,2,sketch/giraffe/n02439033_10803-3.png,train
7833,sketch,2,sketch/giraffe/n02439033_11683-3.png,train
7834,sketch,2,sketch/giraffe/7380.png,train
7835,sketch,2,sketch/giraffe/7427.png,train
7836,sketch,2,sketch/giraffe/n02439033_11114-4.png,train
7837,sketch,2,sketch/giraffe/n02439033_10616-1.png,train
7838,sketch,2,sketch/giraffe/n02439033_15936-1.png,train
7839,sketch,2,sketch/giraffe/n02439033_11059-4.png,train
7840,sketch,2,sketch/giraffe/n02439033_14784-3.png,train
7841,sketch,2,sketch/giraffe/n02439033_11683-4.png,train
7842,sketch,2,sketch/giraffe/n02439033_10803-4.png,train
7843,sketch,2,sketch/giraffe/n02439033_991-7.png,train
7844,sketch,2,sketch/giraffe/7420.png,train
7845,sketch,2,sketch/giraffe/7387.png,train
7846,sketch,2,sketch/giraffe/n02439033_11114-3.png,train
7847,sketch,2,sketch/giraffe/n02439033_14724-1.png,train
7848,sketch,2,sketch/giraffe/n02439033_10164-7.png,train
7849,sketch,2,sketch/giraffe/n02439033_10279-1.png,train
7850,sketch,2,sketch/giraffe/n02439033_10491-3.png,train
7851,sketch,2,sketch/giraffe/n02439033_11599-8.png,train
7852,sketch,2,sketch/giraffe/n02439033_9679-5.png,train
7853,sketch,2,sketch/giraffe/n02439033_9261-4.png,train
7854,sketch,2,sketch/giraffe/n02439033_12930-2.png,train
7855,sketch,2,sketch/giraffe/n02439033_8846-11.png,train
7856,sketch,2,sketch/giraffe/n02439033_11666-5.png,train
7857,sketch,2,sketch/giraffe/n02439033_15384-2.png,train
7858,sketch,2,sketch/giraffe/n02439033_991-9.png,train
7859,sketch,2,sketch/giraffe/7389.png,train
7860,sketch,2,sketch/giraffe/n02439033_10164-9.png,train
7861,sketch,2,sketch/giraffe/n02439033_2486-4.png,train
7862,sketch,2,sketch/giraffe/n02439033_11599-6.png,train
7863,sketch,2,sketch/giraffe/n02439033_9719-5.png,train
7864,sketch,2,sketch/giraffe/n02439033_8846-2.png,train
7865,sketch,2,sketch/giraffe/n02439033_2486-3.png,train
7866,sketch,2,sketch/giraffe/n02439033_11599-1.png,train
7867,sketch,2,sketch/giraffe/n02439033_9719-2.png,train
7868,sketch,2,sketch/giraffe/n02439033_8846-5.png,train
7869,sketch,2,sketch/giraffe/n02439033_15384-5.png,train
7870,sketch,2,sketch/giraffe/n02439033_15555-1.png,train
7871,sketch,2,sketch/giraffe/7429.png,train
7872,sketch,2,sketch/giraffe/n02439033_11627-3.png,train
7873,sketch,2,sketch/giraffe/n02439033_13236-2.png,train
7874,sketch,2,sketch/giraffe/n02439033_5652-2.png,train
7875,sketch,2,sketch/giraffe/n02439033_14121-9.png,train
7876,sketch,2,sketch/giraffe/n02439033_14121-10.png,train
7877,sketch,2,sketch/giraffe/n02439033_9257-3.png,train
7878,sketch,2,sketch/giraffe/n02439033_11845-7.png,train
7879,sketch,2,sketch/giraffe/7438.png,train
7880,sketch,2,sketch/giraffe/n02439033_628-1.png,train
7881,sketch,2,sketch/giraffe/n02439033_13430-5.png,train
7882,sketch,2,sketch/giraffe/n02439033_376-3.png,train
7883,sketch,2,sketch/giraffe/n02439033_11215-1.png,train
7884,sketch,2,sketch/giraffe/n02439033_6552-4.png,train
7885,sketch,2,sketch/giraffe/n02439033_10541-5.png,train
7886,sketch,2,sketch/giraffe/n02439033_9257-4.png,train
7887,sketch,2,sketch/giraffe/7398.png,train
7888,sketch,2,sketch/giraffe/n02439033_14060-7.png,train
7889,sketch,2,sketch/giraffe/n02439033_628-6.png,train
7890,sketch,2,sketch/giraffe/n02439033_13430-2.png,train
7891,sketch,2,sketch/giraffe/n02439033_10541-2.png,train
7892,sketch,2,sketch/giraffe/n02439033_6552-3.png,train
7893,sketch,2,sketch/giraffe/n02439033_376-4.png,train
7894,sketch,2,sketch/giraffe/n02439033_11627-4.png,train
7895,sketch,2,sketch/giraffe/n02439033_13236-5.png,train
7896,sketch,2,sketch/giraffe/n02439033_14885-1.png,train
7897,sketch,2,sketch/giraffe/n02439033_5652-5.png,train
7898,sketch,2,sketch/giraffe/n02439033_11328-4.png,train
7899,sketch,2,sketch/giraffe/7396.png,train
7900,sketch,2,sketch/giraffe/7431.png,train
7901,sketch,2,sketch/giraffe/n02439033_628-8.png,train
7902,sketch,2,sketch/giraffe/n02439033_2500-3.png,train
7903,sketch,2,sketch/giraffe/n02439033_11486-5.png,train
7904,sketch,2,sketch/giraffe/n02439033_10839-4.png,train
7905,sketch,2,sketch/giraffe/n02439033_14846-3.png,train
7906,sketch,2,sketch/giraffe/n02439033_14121-7.png,train
7907,sketch,2,sketch/giraffe/n02439033_11504-7.png,train
7908,sketch,2,sketch/giraffe/n02439033_11328-3.png,train
7909,sketch,2,sketch/giraffe/n02439033_11845-9.png,train
7910,sketch,2,sketch/giraffe/7436.png,train
7911,sketch,2,sketch/giraffe/7391.png,train
7912,sketch,2,sketch/giraffe/n02439033_2500-4.png,train
7913,sketch,2,sketch/giraffe/n02439033_11486-2.png,train
7914,sketch,2,sketch/giraffe/n02439033_10839-3.png,train
7915,sketch,2,sketch/giraffe/n02439033_14846-4.png,train
7916,sketch,2,sketch/giraffe/n02439033_10802-3.png,train
7917,sketch,2,sketch/giraffe/n02439033_12413-5.png,train
7918,sketch,2,sketch/giraffe/n02439033_10919-2.png,train
7919,sketch,2,sketch/giraffe/n02439033_13868-2.png,train
7920,sketch,2,sketch/giraffe/7403.png,train
7921,sketch,2,sketch/giraffe/7375.png,train
7922,sketch,2,sketch/giraffe/n02439033_9598-4.png,train
7923,sketch,2,sketch/giraffe/n02439033_10811-6.png,train
7924,sketch,2,sketch/giraffe/n02439033_11458-3.png,train
7925,sketch,2,sketch/giraffe/7404.png,train
7926,sketch,2,sketch/giraffe/7372.png,train
7927,sketch,2,sketch/giraffe/n02439033_9598-3.png,train
7928,sketch,2,sketch/giraffe/n02439033_14554-7.png,train
7929,sketch,2,sketch/giraffe/n02439033_11458-4.png,train
7930,sketch,2,sketch/giraffe/n02439033_10811-1.png,train
7931,sketch,2,sketch/giraffe/n02439033_12413-2.png,train
7932,sketch,2,sketch/giraffe/n02439033_10802-4.png,train
7933,sketch,2,sketch/giraffe/n02439033_10919-5.png,train
7934,sketch,2,sketch/giraffe/n02439033_13868-5.png,train
7935,sketch,2,sketch/giraffe/n02439033_16085-4.png,train
7936,sketch,2,sketch/giraffe/n02439033_221-4.png,train
7937,sketch,2,sketch/giraffe/n02439033_13384-4.png,train
7938,sketch,2,sketch/giraffe/n02439033_2677-7.png,train
7939,sketch,2,sketch/giraffe/n02439033_14554-9.png,train
7940,sketch,2,sketch/giraffe/n02439033_12680-1.png,train
7941,sketch,2,sketch/giraffe/n02439033_14600-2.png,train
7942,sketch,2,sketch/giraffe/n02439033_14322-5.png,train
7943,sketch,2,sketch/giraffe/n02439033_10453-1.png,train
7944,sketch,2,sketch/giraffe/n02439033_11273-4.png,train
7945,sketch,2,sketch/giraffe/n02439033_9472-2.png,train
7946,sketch,2,sketch/giraffe/n02439033_67-7.png,train
7947,sketch,2,sketch/giraffe/n02439033_14322-2.png,train
7948,sketch,2,sketch/giraffe/n02439033_10453-6.png,train
7949,sketch,2,sketch/giraffe/n02439033_9472-5.png,train
7950,sketch,2,sketch/giraffe/n02439033_11273-3.png,train
7951,sketch,2,sketch/giraffe/n02439033_16085-3.png,train
7952,sketch,2,sketch/giraffe/n02439033_221-3.png,train
7953,sketch,2,sketch/giraffe/n02439033_13384-3.png,train
7954,sketch,2,sketch/giraffe/n02439033_14600-5.png,train
7955,sketch,2,sketch/giraffe/n02439033_8875-7.png,train
7956,sketch,2,sketch/giraffe/n02439033_11845-3.png,train
7957,sketch,2,sketch/giraffe/n02439033_628-5.png,train
7958,sketch,2,sketch/giraffe/n02439033_14060-4.png,train
7959,sketch,2,sketch/giraffe/n02439033_13430-1.png,train
7960,sketch,2,sketch/giraffe/n02439033_11215-5.png,train
7961,sketch,2,sketch/giraffe/n02439033_10541-1.png,train
7962,sketch,2,sketch/giraffe/n02439033_11627-7.png,train
7963,sketch,2,sketch/giraffe/n02439033_12987-4.png,train
7964,sketch,2,sketch/giraffe/n02439033_14609-3.png,train
7965,sketch,2,sketch/giraffe/n02439033_13236-6.png,train
7966,sketch,2,sketch/giraffe/7440.png,train
7967,sketch,2,sketch/giraffe/n02439033_14885-2.png,train
7968,sketch,2,sketch/giraffe/n02439033_12987-3.png,train
7969,sketch,2,sketch/giraffe/n02439033_14609-4.png,train
7970,sketch,2,sketch/giraffe/n02439033_13236-1.png,train
7971,sketch,2,sketch/giraffe/n02439033_5652-1.png,train
7972,sketch,2,sketch/giraffe/n02439033_14885-5.png,train
7973,sketch,2,sketch/giraffe/n02439033_11845-4.png,train
7974,sketch,2,sketch/giraffe/n02439033_628-2.png,train
7975,sketch,2,sketch/giraffe/n02439033_14060-3.png,train
7976,sketch,2,sketch/giraffe/n02439033_10541-6.png,train
7977,sketch,2,sketch/giraffe/n02439033_11215-2.png,train
7978,sketch,2,sketch/giraffe/n02439033_14121-4.png,train
7979,sketch,2,sketch/giraffe/n02439033_11504-4.png,train
7980,sketch,2,sketch/giraffe/7435.png,train
7981,sketch,2,sketch/giraffe/7392.png,train
7982,sketch,2,sketch/giraffe/n02439033_11486-1.png,train
7983,sketch,2,sketch/giraffe/n02439033_14846-7.png,train
7984,sketch,2,sketch/giraffe/n02439033_11504-3.png,train
7985,sketch,2,sketch/giraffe/7395.png,train
7986,sketch,2,sketch/giraffe/7432.png,train
7987,sketch,2,sketch/giraffe/n02439033_10839-7.png,train
7988,sketch,2,sketch/giraffe/n02439033_14121-3.png,train
7989,sketch,2,sketch/giraffe/7407.png,train
7990,sketch,2,sketch/giraffe/7371.png,train
7991,sketch,2,sketch/giraffe/n02439033_14554-4.png,train
7992,sketch,2,sketch/giraffe/n02439033_10811-2.png,train
7993,sketch,2,sketch/giraffe/n02439033_10919-6.png,train
7994,sketch,2,sketch/giraffe/n02439033_10802-7.png,train
7995,sketch,2,sketch/giraffe/n02439033_12413-1.png,train
7996,sketch,2,sketch/giraffe/n02439033_13868-6.png,train
7997,sketch,2,sketch/giraffe/n02439033_9604-3.png,train
7998,sketch,2,sketch/giraffe/n02439033_15540-4.png,train
7999,sketch,2,sketch/giraffe/n02439033_10919-1.png,train
8000,sketch,2,sketch/giraffe/n02439033_12413-6.png,train
8001,sketch,2,sketch/giraffe/n02439033_13868-1.png,train
8002,sketch,2,sketch/giraffe/n02439033_9472-8.png,train
8003,sketch,2,sketch/giraffe/n02439033_9604-4.png,train
8004,sketch,2,sketch/giraffe/n02439033_15540-3.png,train
8005,sketch,2,sketch/giraffe/7400.png,train
8006,sketch,2,sketch/giraffe/7376.png,train
8007,sketch,2,sketch/giraffe/n02439033_14554-3.png,train
8008,sketch,2,sketch/giraffe/n02439033_9598-7.png,train
8009,sketch,2,sketch/giraffe/n02439033_14600-8.png,train
8010,sketch,2,sketch/giraffe/n02439033_10811-5.png,train
8011,sketch,2,sketch/giraffe/n02439033_67-4.png,train
8012,sketch,2,sketch/giraffe/n02439033_10453-5.png,train
8013,sketch,2,sketch/giraffe/n02439033_14322-1.png,train
8014,sketch,2,sketch/giraffe/n02439033_14184-4.png,train
8015,sketch,2,sketch/giraffe/n02439033_9472-6.png,train
8016,sketch,2,sketch/giraffe/n02439033_4601-4.png,train
8017,sketch,2,sketch/giraffe/n02439033_15401-4.png,train
8018,sketch,2,sketch/giraffe/n02439033_1327-4.png,train
8019,sketch,2,sketch/giraffe/n02439033_2677-3.png,train
8020,sketch,2,sketch/giraffe/7378.png,train
8021,sketch,2,sketch/giraffe/n02439033_9598-9.png,train
8022,sketch,2,sketch/giraffe/n02439033_8875-4.png,train
8023,sketch,2,sketch/giraffe/n02439033_14600-6.png,train
8024,sketch,2,sketch/giraffe/n02439033_12680-5.png,train
8025,sketch,2,sketch/giraffe/n02439033_15401-3.png,train
8026,sketch,2,sketch/giraffe/n02439033_4601-3.png,train
8027,sketch,2,sketch/giraffe/7409.png,train
8028,sketch,2,sketch/giraffe/n02439033_1327-3.png,train
8029,sketch,2,sketch/giraffe/n02439033_2677-4.png,train
8030,sketch,2,sketch/giraffe/n02439033_14600-1.png,train
8031,sketch,2,sketch/giraffe/n02439033_8875-3.png,train
8032,sketch,2,sketch/giraffe/n02439033_12680-2.png,train
