,env,label,path,split
15059,Real World,57,Real World/Spoon/00036.jpg,train
15060,Real World,57,Real World/Spoon/00044.jpg,train
15061,Real World,57,Real World/Spoon/00038.jpg,train
15062,Real World,57,Real World/Spoon/00043.jpg,train
15063,Real World,57,Real World/Spoon/00003.jpg,train
15064,Real World,57,Real World/Spoon/00004.jpg,train
15065,Real World,57,Real World/Spoon/00015.jpg,train
15066,Real World,57,Real World/Spoon/00012.jpg,train
15067,Real World,57,Real World/Spoon/00052.jpg,train
15068,Real World,57,Real World/Spoon/00029.jpg,train
15069,Real World,57,Real World/Spoon/00027.jpg,train
15070,Real World,57,Real World/Spoon/00020.jpg,train
15071,Real World,57,Real World/Spoon/00005.jpg,train
15072,Real World,57,Real World/Spoon/00002.jpg,train
15073,Real World,57,Real World/Spoon/00042.jpg,train
15074,Real World,57,Real World/Spoon/00045.jpg,train
15075,Real World,57,Real World/Spoon/00039.jpg,train
15076,Real World,57,Real World/Spoon/00037.jpg,train
15077,Real World,57,Real World/Spoon/00030.jpg,train
15078,Real World,57,Real World/Spoon/00021.jpg,train
15079,Real World,57,Real World/Spoon/00026.jpg,train
15080,Real World,57,Real World/Spoon/00054.jpg,train
15081,Real World,57,Real World/Spoon/00028.jpg,train
15082,Real World,57,Real World/Spoon/00053.jpg,train
15083,Real World,57,Real World/Spoon/00013.jpg,train
15084,Real World,57,Real World/Spoon/00014.jpg,train
15085,Real World,57,Real World/Spoon/00025.jpg,train
15086,Real World,57,Real World/Spoon/00022.jpg,train
15087,Real World,57,Real World/Spoon/00050.jpg,train
15088,Real World,57,Real World/Spoon/00019.jpg,train
15089,Real World,57,Real World/Spoon/00017.jpg,train
15090,Real World,57,Real World/Spoon/00010.jpg,train
15091,Real World,57,Real World/Spoon/00001.jpg,train
15092,Real World,57,Real World/Spoon/00006.jpg,train
15093,Real World,57,Real World/Spoon/00008.jpg,train
15094,Real World,57,Real World/Spoon/00046.jpg,train
15095,Real World,57,Real World/Spoon/00041.jpg,train
15096,Real World,57,Real World/Spoon/00033.jpg,train
15097,Real World,57,Real World/Spoon/00048.jpg,train
15098,Real World,57,Real World/Spoon/00034.jpg,train
15099,Real World,57,Real World/Spoon/00011.jpg,train
15100,Real World,57,Real World/Spoon/00016.jpg,train
15101,Real World,57,Real World/Spoon/00018.jpg,train
15102,Real World,57,Real World/Spoon/00051.jpg,train
15103,Real World,57,Real World/Spoon/00023.jpg,train
15104,Real World,57,Real World/Spoon/00024.jpg,train
15105,Real World,57,Real World/Spoon/00049.jpg,train
15106,Real World,57,Real World/Spoon/00035.jpg,train
15107,Real World,57,Real World/Spoon/00032.jpg,train
15108,Real World,57,Real World/Spoon/00040.jpg,train
15109,Real World,57,Real World/Spoon/00047.jpg,train
15110,Real World,57,Real World/Spoon/00009.jpg,train
15111,Real World,57,Real World/Spoon/00007.jpg,train
15112,Real World,58,Real World/TV/00050.jpg,train
15113,Real World,58,Real World/TV/00025.jpg,train
15114,Real World,58,Real World/TV/00022.jpg,train
15115,Real World,58,Real World/TV/00017.jpg,train
15116,Real World,58,Real World/TV/00010.jpg,train
15117,Real World,58,Real World/TV/00019.jpg,train
15118,Real World,58,Real World/TV/00008.jpg,train
15119,Real World,58,Real World/TV/00001.jpg,train
15120,Real World,58,Real World/TV/00006.jpg,train
15121,Real World,58,Real World/TV/00033.jpg,train
15122,Real World,58,Real World/TV/00048.jpg,train
15123,Real World,58,Real World/TV/00034.jpg,train
15124,Real World,58,Real World/TV/00046.jpg,train
15125,Real World,58,Real World/TV/00041.jpg,train
15126,Real World,58,Real World/TV/00018.jpg,train
15127,Real World,58,Real World/TV/00011.jpg,train
15128,Real World,58,Real World/TV/00016.jpg,train
15129,Real World,58,Real World/TV/00023.jpg,train
15130,Real World,58,Real World/TV/00024.jpg,train
15131,Real World,58,Real World/TV/00051.jpg,train
15132,Real World,58,Real World/TV/00040.jpg,train
15133,Real World,58,Real World/TV/00047.jpg,train
15134,Real World,58,Real World/TV/00049.jpg,train
15135,Real World,58,Real World/TV/00035.jpg,train
15136,Real World,58,Real World/TV/00032.jpg,train
15137,Real World,58,Real World/TV/00007.jpg,train
15138,Real World,58,Real World/TV/00009.jpg,train
15139,Real World,58,Real World/TV/00044.jpg,train
15140,Real World,58,Real World/TV/00038.jpg,train
15141,Real World,58,Real World/TV/00043.jpg,train
15142,Real World,58,Real World/TV/00031.jpg,train
15143,Real World,58,Real World/TV/00036.jpg,train
15144,Real World,58,Real World/TV/00003.jpg,train
15145,Real World,58,Real World/TV/00004.jpg,train
15146,Real World,58,Real World/TV/00015.jpg,train
15147,Real World,58,Real World/TV/00012.jpg,train
15148,Real World,58,Real World/TV/00027.jpg,train
15149,Real World,58,Real World/TV/00020.jpg,train
15150,Real World,58,Real World/TV/00052.jpg,train
15151,Real World,58,Real World/TV/00029.jpg,train
15152,Real World,58,Real World/TV/00005.jpg,train
15153,Real World,58,Real World/TV/00002.jpg,train
15154,Real World,58,Real World/TV/00037.jpg,train
15155,Real World,58,Real World/TV/00030.jpg,train
15156,Real World,58,Real World/TV/00042.jpg,train
15157,Real World,58,Real World/TV/00045.jpg,train
15158,Real World,58,Real World/TV/00039.jpg,train
15159,Real World,58,Real World/TV/00028.jpg,train
15160,Real World,58,Real World/TV/00053.jpg,train
15161,Real World,58,Real World/TV/00021.jpg,train
15162,Real World,58,Real World/TV/00026.jpg,train
15163,Real World,58,Real World/TV/00013.jpg,train
15164,Real World,58,Real World/TV/00014.jpg,train
15165,Real World,59,Real World/Table/00001.jpg,train
15166,Real World,59,Real World/Table/00006.jpg,train
15167,Real World,59,Real World/Table/00008.jpg,train
15168,Real World,59,Real World/Table/00046.jpg,train
15169,Real World,59,Real World/Table/00041.jpg,train
15170,Real World,59,Real World/Table/00033.jpg,train
15171,Real World,59,Real World/Table/00048.jpg,train
15172,Real World,59,Real World/Table/00034.jpg,train
15173,Real World,59,Real World/Table/00059.jpg,train
15174,Real World,59,Real World/Table/00025.jpg,train
15175,Real World,59,Real World/Table/00022.jpg,train
15176,Real World,59,Real World/Table/00050.jpg,train
15177,Real World,59,Real World/Table/00057.jpg,train
15178,Real World,59,Real World/Table/00019.jpg,train
15179,Real World,59,Real World/Table/00017.jpg,train
15180,Real World,59,Real World/Table/00010.jpg,train
15181,Real World,59,Real World/Table/00049.jpg,train
15182,Real World,59,Real World/Table/00035.jpg,train
15183,Real World,59,Real World/Table/00032.jpg,train
15184,Real World,59,Real World/Table/00040.jpg,train
15185,Real World,59,Real World/Table/00047.jpg,train
15186,Real World,59,Real World/Table/00009.jpg,train
15187,Real World,59,Real World/Table/00007.jpg,train
15188,Real World,59,Real World/Table/00011.jpg,train
15189,Real World,59,Real World/Table/00016.jpg,train
15190,Real World,59,Real World/Table/00018.jpg,train
15191,Real World,59,Real World/Table/00056.jpg,train
15192,Real World,59,Real World/Table/00051.jpg,train
15193,Real World,59,Real World/Table/00023.jpg,train
15194,Real World,59,Real World/Table/00058.jpg,train
15195,Real World,59,Real World/Table/00024.jpg,train
15196,Real World,59,Real World/Table/00015.jpg,train
15197,Real World,59,Real World/Table/00012.jpg,train
15198,Real World,59,Real World/Table/00052.jpg,train
15199,Real World,59,Real World/Table/00055.jpg,train
15200,Real World,59,Real World/Table/00029.jpg,train
15201,Real World,59,Real World/Table/00027.jpg,train
15202,Real World,59,Real World/Table/00020.jpg,train
15203,Real World,59,Real World/Table/00031.jpg,train
15204,Real World,59,Real World/Table/00036.jpg,train
15205,Real World,59,Real World/Table/00044.jpg,train
15206,Real World,59,Real World/Table/00038.jpg,train
15207,Real World,59,Real World/Table/00043.jpg,train
15208,Real World,59,Real World/Table/00003.jpg,train
15209,Real World,59,Real World/Table/00004.jpg,train
15210,Real World,59,Real World/Table/00021.jpg,train
15211,Real World,59,Real World/Table/00026.jpg,train
15212,Real World,59,Real World/Table/00054.jpg,train
15213,Real World,59,Real World/Table/00028.jpg,train
15214,Real World,59,Real World/Table/00053.jpg,train
15215,Real World,59,Real World/Table/00013.jpg,train
15216,Real World,59,Real World/Table/00014.jpg,train
15217,Real World,59,Real World/Table/00005.jpg,train
15218,Real World,59,Real World/Table/00002.jpg,train
15219,Real World,59,Real World/Table/00042.jpg,train
15220,Real World,59,Real World/Table/00045.jpg,train
15221,Real World,59,Real World/Table/00039.jpg,train
15222,Real World,59,Real World/Table/00037.jpg,train
15223,Real World,59,Real World/Table/00030.jpg,train
15224,Real World,60,Real World/Telephone/00014.jpg,train
15225,Real World,60,Real World/Telephone/00068.jpg,train
15226,Real World,60,Real World/Telephone/00013.jpg,train
15227,Real World,60,Real World/Telephone/00061.jpg,train
15228,Real World,60,Real World/Telephone/00066.jpg,train
15229,Real World,60,Real World/Telephone/00053.jpg,train
15230,Real World,60,Real World/Telephone/00082.jpg,train
15231,Real World,60,Real World/Telephone/00054.jpg,train
15232,Real World,60,Real World/Telephone/00028.jpg,train
15233,Real World,60,Real World/Telephone/00026.jpg,train
15234,Real World,60,Real World/Telephone/00021.jpg,train
15235,Real World,60,Real World/Telephone/00030.jpg,train
15236,Real World,60,Real World/Telephone/00037.jpg,train
15237,Real World,60,Real World/Telephone/00045.jpg,train
15238,Real World,60,Real World/Telephone/00039.jpg,train
15239,Real World,60,Real World/Telephone/00042.jpg,train
15240,Real World,60,Real World/Telephone/00077.jpg,train
15241,Real World,60,Real World/Telephone/00070.jpg,train
15242,Real World,60,Real World/Telephone/00002.jpg,train
15243,Real World,60,Real World/Telephone/00005.jpg,train
15244,Real World,60,Real World/Telephone/00079.jpg,train
15245,Real World,60,Real World/Telephone/00020.jpg,train
15246,Real World,60,Real World/Telephone/00027.jpg,train
15247,Real World,60,Real World/Telephone/00055.jpg,train
15248,Real World,60,Real World/Telephone/00029.jpg,train
15249,Real World,60,Real World/Telephone/00052.jpg,train
15250,Real World,60,Real World/Telephone/00067.jpg,train
15251,Real World,60,Real World/Telephone/00060.jpg,train
15252,Real World,60,Real World/Telephone/00012.jpg,train
15253,Real World,60,Real World/Telephone/00015.jpg,train
15254,Real World,60,Real World/Telephone/00069.jpg,train
15255,Real World,60,Real World/Telephone/00004.jpg,train
15256,Real World,60,Real World/Telephone/00078.jpg,train
15257,Real World,60,Real World/Telephone/00003.jpg,train
15258,Real World,60,Real World/Telephone/00071.jpg,train
15259,Real World,60,Real World/Telephone/00076.jpg,train
15260,Real World,60,Real World/Telephone/00043.jpg,train
15261,Real World,60,Real World/Telephone/00044.jpg,train
15262,Real World,60,Real World/Telephone/00038.jpg,train
15263,Real World,60,Real World/Telephone/00036.jpg,train
15264,Real World,60,Real World/Telephone/00031.jpg,train
15265,Real World,60,Real World/Telephone/00007.jpg,train
15266,Real World,60,Real World/Telephone/00009.jpg,train
15267,Real World,60,Real World/Telephone/00075.jpg,train
15268,Real World,60,Real World/Telephone/00072.jpg,train
15269,Real World,60,Real World/Telephone/00047.jpg,train
15270,Real World,60,Real World/Telephone/00040.jpg,train
15271,Real World,60,Real World/Telephone/00032.jpg,train
15272,Real World,60,Real World/Telephone/00049.jpg,train
15273,Real World,60,Real World/Telephone/00035.jpg,train
15274,Real World,60,Real World/Telephone/00058.jpg,train
15275,Real World,60,Real World/Telephone/00024.jpg,train
15276,Real World,60,Real World/Telephone/00023.jpg,train
15277,Real World,60,Real World/Telephone/00051.jpg,train
15278,Real World,60,Real World/Telephone/00080.jpg,train
15279,Real World,60,Real World/Telephone/00056.jpg,train
15280,Real World,60,Real World/Telephone/00063.jpg,train
15281,Real World,60,Real World/Telephone/00018.jpg,train
15282,Real World,60,Real World/Telephone/00064.jpg,train
15283,Real World,60,Real World/Telephone/00016.jpg,train
15284,Real World,60,Real World/Telephone/00011.jpg,train
15285,Real World,60,Real World/Telephone/00048.jpg,train
15286,Real World,60,Real World/Telephone/00034.jpg,train
15287,Real World,60,Real World/Telephone/00033.jpg,train
15288,Real World,60,Real World/Telephone/00041.jpg,train
15289,Real World,60,Real World/Telephone/00046.jpg,train
15290,Real World,60,Real World/Telephone/00073.jpg,train
15291,Real World,60,Real World/Telephone/00008.jpg,train
15292,Real World,60,Real World/Telephone/00074.jpg,train
15293,Real World,60,Real World/Telephone/00006.jpg,train
15294,Real World,60,Real World/Telephone/00001.jpg,train
15295,Real World,60,Real World/Telephone/00010.jpg,train
15296,Real World,60,Real World/Telephone/00017.jpg,train
15297,Real World,60,Real World/Telephone/00019.jpg,train
15298,Real World,60,Real World/Telephone/00065.jpg,train
15299,Real World,60,Real World/Telephone/00062.jpg,train
15300,Real World,60,Real World/Telephone/00057.jpg,train
15301,Real World,60,Real World/Telephone/00050.jpg,train
15302,Real World,60,Real World/Telephone/00081.jpg,train
15303,Real World,60,Real World/Telephone/00022.jpg,train
15304,Real World,60,Real World/Telephone/00059.jpg,train
15305,Real World,60,Real World/Telephone/00025.jpg,train
15306,Real World,61,Real World/ToothBrush/00075.jpg,train
15307,Real World,61,Real World/ToothBrush/00009.jpg,train
15308,Real World,61,Real World/ToothBrush/00072.jpg,train
15309,Real World,61,Real World/ToothBrush/00007.jpg,train
15310,Real World,61,Real World/ToothBrush/00032.jpg,train
15311,Real World,61,Real World/ToothBrush/00035.jpg,train
15312,Real World,61,Real World/ToothBrush/00049.jpg,train
15313,Real World,61,Real World/ToothBrush/00047.jpg,train
15314,Real World,61,Real World/ToothBrush/00040.jpg,train
15315,Real World,61,Real World/ToothBrush/00080.jpg,train
15316,Real World,61,Real World/ToothBrush/00051.jpg,train
15317,Real World,61,Real World/ToothBrush/00056.jpg,train
15318,Real World,61,Real World/ToothBrush/00024.jpg,train
15319,Real World,61,Real World/ToothBrush/00058.jpg,train
15320,Real World,61,Real World/ToothBrush/00023.jpg,train
15321,Real World,61,Real World/ToothBrush/00016.jpg,train
15322,Real World,61,Real World/ToothBrush/00011.jpg,train
15323,Real World,61,Real World/ToothBrush/00063.jpg,train
15324,Real World,61,Real World/ToothBrush/00064.jpg,train
15325,Real World,61,Real World/ToothBrush/00018.jpg,train
15326,Real World,61,Real World/ToothBrush/00041.jpg,train
15327,Real World,61,Real World/ToothBrush/00046.jpg,train
15328,Real World,61,Real World/ToothBrush/00034.jpg,train
15329,Real World,61,Real World/ToothBrush/00048.jpg,train
15330,Real World,61,Real World/ToothBrush/00033.jpg,train
15331,Real World,61,Real World/ToothBrush/00006.jpg,train
15332,Real World,61,Real World/ToothBrush/00001.jpg,train
15333,Real World,61,Real World/ToothBrush/00073.jpg,train
15334,Real World,61,Real World/ToothBrush/00074.jpg,train
15335,Real World,61,Real World/ToothBrush/00008.jpg,train
15336,Real World,61,Real World/ToothBrush/00065.jpg,train
15337,Real World,61,Real World/ToothBrush/00019.jpg,train
15338,Real World,61,Real World/ToothBrush/00062.jpg,train
15339,Real World,61,Real World/ToothBrush/00010.jpg,train
15340,Real World,61,Real World/ToothBrush/00017.jpg,train
15341,Real World,61,Real World/ToothBrush/00022.jpg,train
15342,Real World,61,Real World/ToothBrush/00025.jpg,train
15343,Real World,61,Real World/ToothBrush/00059.jpg,train
15344,Real World,61,Real World/ToothBrush/00057.jpg,train
15345,Real World,61,Real World/ToothBrush/00081.jpg,train
15346,Real World,61,Real World/ToothBrush/00050.jpg,train
15347,Real World,61,Real World/ToothBrush/00061.jpg,train
15348,Real World,61,Real World/ToothBrush/00066.jpg,train
15349,Real World,61,Real World/ToothBrush/00068.jpg,train
15350,Real World,61,Real World/ToothBrush/00014.jpg,train
15351,Real World,61,Real World/ToothBrush/00013.jpg,train
15352,Real World,61,Real World/ToothBrush/00026.jpg,train
15353,Real World,61,Real World/ToothBrush/00021.jpg,train
15354,Real World,61,Real World/ToothBrush/00082.jpg,train
15355,Real World,61,Real World/ToothBrush/00053.jpg,train
15356,Real World,61,Real World/ToothBrush/00028.jpg,train
15357,Real World,61,Real World/ToothBrush/00085.jpg,train
15358,Real World,61,Real World/ToothBrush/00054.jpg,train
15359,Real World,61,Real World/ToothBrush/00039.jpg,train
15360,Real World,61,Real World/ToothBrush/00045.jpg,train
15361,Real World,61,Real World/ToothBrush/00042.jpg,train
15362,Real World,61,Real World/ToothBrush/00030.jpg,train
15363,Real World,61,Real World/ToothBrush/00037.jpg,train
15364,Real World,61,Real World/ToothBrush/00002.jpg,train
15365,Real World,61,Real World/ToothBrush/00079.jpg,train
15366,Real World,61,Real World/ToothBrush/00005.jpg,train
15367,Real World,61,Real World/ToothBrush/00077.jpg,train
