,env,label,path,split
13616,Real World,34,Real World/Monitor/00014.jpg,val
13617,Real World,34,Real World/Monitor/00021.jpg,test
13618,Real World,34,Real World/Monitor/00026.jpg,val
13619,Real World,34,Real World/Monitor/00028.jpg,test
13620,Real World,34,Real World/Monitor/00054.jpg,val
13621,Real World,34,Real World/Monitor/00053.jpg,test
13622,Real World,34,Real World/Monitor/00042.jpg,val
13623,Real World,34,Real World/Monitor/00039.jpg,test
13624,Real World,34,Real World/Monitor/00045.jpg,val
13625,Real World,34,Real World/Monitor/00037.jpg,test
13626,Real World,34,Real World/Monitor/00030.jpg,val
13627,Real World,34,Real World/Monitor/00005.jpg,test
13628,Real World,34,Real World/Monitor/00002.jpg,val
13629,Real World,34,Real World/Monitor/00070.jpg,test
13630,Real World,34,Real World/Monitor/00052.jpg,val
13631,Real World,34,Real World/Monitor/00029.jpg,test
13632,Real World,34,Real World/Monitor/00055.jpg,val
13633,Real World,34,Real World/Monitor/00027.jpg,test
13634,Real World,34,Real World/Monitor/00020.jpg,val
13635,Real World,34,Real World/Monitor/00069.jpg,test
13636,Real World,34,Real World/Monitor/00015.jpg,val
13637,Real World,34,Real World/Monitor/00012.jpg,test
13638,Real World,34,Real World/Monitor/00060.jpg,val
13639,Real World,34,Real World/Monitor/00067.jpg,test
13640,Real World,34,Real World/Monitor/00071.jpg,val
13641,Real World,34,Real World/Monitor/00003.jpg,test
13642,Real World,34,Real World/Monitor/00004.jpg,val
13643,Real World,34,Real World/Monitor/00031.jpg,test
13644,Real World,34,Real World/Monitor/00036.jpg,val
13645,Real World,34,Real World/Monitor/00038.jpg,test
13646,Real World,34,Real World/Monitor/00044.jpg,val
13647,Real World,34,Real World/Monitor/00043.jpg,test
13648,Real World,34,Real World/Monitor/00009.jpg,val
13649,Real World,34,Real World/Monitor/00007.jpg,test
13650,Real World,34,Real World/Monitor/00035.jpg,val
13651,Real World,34,Real World/Monitor/00049.jpg,test
13652,Real World,34,Real World/Monitor/00032.jpg,val
13653,Real World,34,Real World/Monitor/00040.jpg,test
13654,Real World,34,Real World/Monitor/00047.jpg,val
13655,Real World,34,Real World/Monitor/00056.jpg,test
13656,Real World,34,Real World/Monitor/00051.jpg,val
13657,Real World,34,Real World/Monitor/00023.jpg,test
13658,Real World,34,Real World/Monitor/00024.jpg,val
13659,Real World,34,Real World/Monitor/00058.jpg,test
13660,Real World,34,Real World/Monitor/00011.jpg,val
13661,Real World,34,Real World/Monitor/00016.jpg,test
13662,Real World,34,Real World/Monitor/00064.jpg,val
13663,Real World,34,Real World/Monitor/00018.jpg,test
13664,Real World,34,Real World/Monitor/00063.jpg,val
13665,Real World,34,Real World/Monitor/00046.jpg,test
13666,Real World,34,Real World/Monitor/00041.jpg,val
13667,Real World,34,Real World/Monitor/00033.jpg,test
13668,Real World,34,Real World/Monitor/00034.jpg,val
13669,Real World,34,Real World/Monitor/00048.jpg,test
13670,Real World,34,Real World/Monitor/00001.jpg,val
13671,Real World,34,Real World/Monitor/00006.jpg,test
13672,Real World,34,Real World/Monitor/00008.jpg,val
13673,Real World,34,Real World/Monitor/00062.jpg,test
13674,Real World,34,Real World/Monitor/00065.jpg,val
13675,Real World,34,Real World/Monitor/00019.jpg,test
13676,Real World,34,Real World/Monitor/00017.jpg,val
13677,Real World,34,Real World/Monitor/00010.jpg,test
13678,Real World,34,Real World/Monitor/00025.jpg,val
13679,Real World,34,Real World/Monitor/00059.jpg,test
13680,Real World,34,Real World/Monitor/00022.jpg,val
13681,Real World,34,Real World/Monitor/00050.jpg,test
13682,Real World,34,Real World/Monitor/00057.jpg,val
13683,Real World,35,Real World/Mop/00004.jpg,test
13684,Real World,35,Real World/Mop/00003.jpg,val
13685,Real World,35,Real World/Mop/00043.jpg,test
13686,Real World,35,Real World/Mop/00038.jpg,val
13687,Real World,35,Real World/Mop/00044.jpg,test
13688,Real World,35,Real World/Mop/00036.jpg,val
13689,Real World,35,Real World/Mop/00031.jpg,test
13690,Real World,35,Real World/Mop/00020.jpg,val
13691,Real World,35,Real World/Mop/00027.jpg,test
13692,Real World,35,Real World/Mop/00029.jpg,val
13693,Real World,35,Real World/Mop/00012.jpg,test
13694,Real World,35,Real World/Mop/00015.jpg,val
13695,Real World,35,Real World/Mop/00030.jpg,test
13696,Real World,35,Real World/Mop/00037.jpg,val
13697,Real World,35,Real World/Mop/00039.jpg,test
13698,Real World,35,Real World/Mop/00045.jpg,val
13699,Real World,35,Real World/Mop/00042.jpg,test
13700,Real World,35,Real World/Mop/00002.jpg,val
13701,Real World,35,Real World/Mop/00005.jpg,test
13702,Real World,35,Real World/Mop/00014.jpg,val
13703,Real World,35,Real World/Mop/00013.jpg,test
13704,Real World,35,Real World/Mop/00028.jpg,val
13705,Real World,35,Real World/Mop/00026.jpg,test
13706,Real World,35,Real World/Mop/00021.jpg,val
13707,Real World,35,Real World/Mop/00010.jpg,test
13708,Real World,35,Real World/Mop/00017.jpg,val
13709,Real World,35,Real World/Mop/00019.jpg,test
13710,Real World,35,Real World/Mop/00022.jpg,val
13711,Real World,35,Real World/Mop/00025.jpg,test
13712,Real World,35,Real World/Mop/00034.jpg,val
13713,Real World,35,Real World/Mop/00033.jpg,test
13714,Real World,35,Real World/Mop/00041.jpg,val
13715,Real World,35,Real World/Mop/00046.jpg,test
13716,Real World,35,Real World/Mop/00008.jpg,val
13717,Real World,35,Real World/Mop/00006.jpg,test
13718,Real World,35,Real World/Mop/00001.jpg,val
13719,Real World,35,Real World/Mop/00024.jpg,test
13720,Real World,35,Real World/Mop/00023.jpg,val
13721,Real World,35,Real World/Mop/00018.jpg,test
13722,Real World,35,Real World/Mop/00016.jpg,val
13723,Real World,35,Real World/Mop/00011.jpg,test
13724,Real World,35,Real World/Mop/00007.jpg,val
13725,Real World,35,Real World/Mop/00009.jpg,test
13726,Real World,35,Real World/Mop/00040.jpg,val
13727,Real World,35,Real World/Mop/00032.jpg,test
13728,Real World,35,Real World/Mop/00035.jpg,val
13729,Real World,36,Real World/Mouse/00006.jpg,test
13730,Real World,36,Real World/Mouse/00001.jpg,val
13731,Real World,36,Real World/Mouse/00008.jpg,test
13732,Real World,36,Real World/Mouse/00041.jpg,val
13733,Real World,36,Real World/Mouse/00046.jpg,test
13734,Real World,36,Real World/Mouse/00034.jpg,val
13735,Real World,36,Real World/Mouse/00048.jpg,test
13736,Real World,36,Real World/Mouse/00033.jpg,val
13737,Real World,36,Real World/Mouse/00022.jpg,test
13738,Real World,36,Real World/Mouse/00025.jpg,val
13739,Real World,36,Real World/Mouse/00059.jpg,test
13740,Real World,36,Real World/Mouse/00057.jpg,val
13741,Real World,36,Real World/Mouse/00050.jpg,test
13742,Real World,36,Real World/Mouse/00019.jpg,val
13743,Real World,36,Real World/Mouse/00010.jpg,test
13744,Real World,36,Real World/Mouse/00017.jpg,val
13745,Real World,36,Real World/Mouse/00032.jpg,test
13746,Real World,36,Real World/Mouse/00035.jpg,val
13747,Real World,36,Real World/Mouse/00049.jpg,test
13748,Real World,36,Real World/Mouse/00047.jpg,val
13749,Real World,36,Real World/Mouse/00040.jpg,test
13750,Real World,36,Real World/Mouse/00009.jpg,val
13751,Real World,36,Real World/Mouse/00007.jpg,test
13752,Real World,36,Real World/Mouse/00016.jpg,val
13753,Real World,36,Real World/Mouse/00011.jpg,test
13754,Real World,36,Real World/Mouse/00018.jpg,val
13755,Real World,36,Real World/Mouse/00051.jpg,test
13756,Real World,36,Real World/Mouse/00056.jpg,val
13757,Real World,36,Real World/Mouse/00024.jpg,test
13758,Real World,36,Real World/Mouse/00058.jpg,val
13759,Real World,36,Real World/Mouse/00023.jpg,test
13760,Real World,36,Real World/Mouse/00012.jpg,val
13761,Real World,36,Real World/Mouse/00015.jpg,test
13762,Real World,36,Real World/Mouse/00060.jpg,val
13763,Real World,36,Real World/Mouse/00029.jpg,test
13764,Real World,36,Real World/Mouse/00055.jpg,val
13765,Real World,36,Real World/Mouse/00052.jpg,test
13766,Real World,36,Real World/Mouse/00020.jpg,val
13767,Real World,36,Real World/Mouse/00027.jpg,test
13768,Real World,36,Real World/Mouse/00036.jpg,val
13769,Real World,36,Real World/Mouse/00031.jpg,test
13770,Real World,36,Real World/Mouse/00043.jpg,val
13771,Real World,36,Real World/Mouse/00038.jpg,test
13772,Real World,36,Real World/Mouse/00044.jpg,val
13773,Real World,36,Real World/Mouse/00004.jpg,test
13774,Real World,36,Real World/Mouse/00003.jpg,val
13775,Real World,36,Real World/Mouse/00026.jpg,test
13776,Real World,36,Real World/Mouse/00021.jpg,val
13777,Real World,36,Real World/Mouse/00053.jpg,test
13778,Real World,36,Real World/Mouse/00028.jpg,val
13779,Real World,36,Real World/Mouse/00054.jpg,test
13780,Real World,36,Real World/Mouse/00014.jpg,val
13781,Real World,36,Real World/Mouse/00013.jpg,test
13782,Real World,36,Real World/Mouse/00002.jpg,val
13783,Real World,36,Real World/Mouse/00005.jpg,test
13784,Real World,36,Real World/Mouse/00039.jpg,val
13785,Real World,36,Real World/Mouse/00045.jpg,test
13786,Real World,36,Real World/Mouse/00042.jpg,val
13787,Real World,36,Real World/Mouse/00030.jpg,test
13788,Real World,36,Real World/Mouse/00037.jpg,val
13789,Real World,37,Real World/Mug/00004.jpg,test
13790,Real World,37,Real World/Mug/00003.jpg,val
13791,Real World,37,Real World/Mug/00036.jpg,test
13792,Real World,37,Real World/Mug/00031.jpg,val
13793,Real World,37,Real World/Mug/00043.jpg,test
13794,Real World,37,Real World/Mug/00044.jpg,val
13795,Real World,37,Real World/Mug/00038.jpg,test
13796,Real World,37,Real World/Mug/00055.jpg,val
13797,Real World,37,Real World/Mug/00029.jpg,test
13798,Real World,37,Real World/Mug/00052.jpg,val
13799,Real World,37,Real World/Mug/00020.jpg,test
13800,Real World,37,Real World/Mug/00027.jpg,val
13801,Real World,37,Real World/Mug/00012.jpg,test
13802,Real World,37,Real World/Mug/00015.jpg,val
13803,Real World,37,Real World/Mug/00045.jpg,test
13804,Real World,37,Real World/Mug/00039.jpg,val
13805,Real World,37,Real World/Mug/00042.jpg,test
13806,Real World,37,Real World/Mug/00030.jpg,val
13807,Real World,37,Real World/Mug/00037.jpg,test
13808,Real World,37,Real World/Mug/00002.jpg,val
13809,Real World,37,Real World/Mug/00005.jpg,test
13810,Real World,37,Real World/Mug/00014.jpg,val
13811,Real World,37,Real World/Mug/00013.jpg,test
13812,Real World,37,Real World/Mug/00026.jpg,val
13813,Real World,37,Real World/Mug/00021.jpg,test
13814,Real World,37,Real World/Mug/00053.jpg,val
13815,Real World,37,Real World/Mug/00054.jpg,test
13816,Real World,37,Real World/Mug/00028.jpg,val
13817,Real World,37,Real World/Mug/00019.jpg,test
13818,Real World,37,Real World/Mug/00010.jpg,val
13819,Real World,37,Real World/Mug/00017.jpg,test
13820,Real World,37,Real World/Mug/00022.jpg,val
13821,Real World,37,Real World/Mug/00025.jpg,test
13822,Real World,37,Real World/Mug/00057.jpg,val
13823,Real World,37,Real World/Mug/00050.jpg,test
13824,Real World,37,Real World/Mug/00041.jpg,val
13825,Real World,37,Real World/Mug/00046.jpg,test
13826,Real World,37,Real World/Mug/00048.jpg,val
13827,Real World,37,Real World/Mug/00034.jpg,test
13828,Real World,37,Real World/Mug/00033.jpg,val
13829,Real World,37,Real World/Mug/00006.jpg,test
13830,Real World,37,Real World/Mug/00001.jpg,val
13831,Real World,37,Real World/Mug/00008.jpg,test
13832,Real World,37,Real World/Mug/00051.jpg,val
13833,Real World,37,Real World/Mug/00056.jpg,test
13834,Real World,37,Real World/Mug/00058.jpg,val
13835,Real World,37,Real World/Mug/00024.jpg,test
13836,Real World,37,Real World/Mug/00023.jpg,val
13837,Real World,37,Real World/Mug/00016.jpg,test
13838,Real World,37,Real World/Mug/00011.jpg,val
13839,Real World,37,Real World/Mug/00018.jpg,test
13840,Real World,37,Real World/Mug/00009.jpg,val
13841,Real World,37,Real World/Mug/00007.jpg,test
13842,Real World,37,Real World/Mug/00032.jpg,val
13843,Real World,37,Real World/Mug/00049.jpg,test
13844,Real World,37,Real World/Mug/00035.jpg,val
13845,Real World,37,Real World/Mug/00047.jpg,test
13846,Real World,37,Real World/Mug/00040.jpg,val
13847,Real World,38,Real World/Notebook/00020.jpg,test
13848,Real World,38,Real World/Notebook/00027.jpg,val
13849,Real World,38,Real World/Notebook/00029.jpg,test
13850,Real World,38,Real World/Notebook/00055.jpg,val
13851,Real World,38,Real World/Notebook/00052.jpg,test
13852,Real World,38,Real World/Notebook/00067.jpg,val
13853,Real World,38,Real World/Notebook/00060.jpg,test
13854,Real World,38,Real World/Notebook/00012.jpg,val
13855,Real World,38,Real World/Notebook/00015.jpg,test
13856,Real World,38,Real World/Notebook/00004.jpg,val
13857,Real World,38,Real World/Notebook/00003.jpg,test
13858,Real World,38,Real World/Notebook/00043.jpg,val
13859,Real World,38,Real World/Notebook/00038.jpg,test
13860,Real World,38,Real World/Notebook/00044.jpg,val
13861,Real World,38,Real World/Notebook/00036.jpg,test
13862,Real World,38,Real World/Notebook/00031.jpg,val
13863,Real World,38,Real World/Notebook/00068.jpg,test
13864,Real World,38,Real World/Notebook/00014.jpg,val
13865,Real World,38,Real World/Notebook/00013.jpg,test
13866,Real World,38,Real World/Notebook/00061.jpg,val
13867,Real World,38,Real World/Notebook/00066.jpg,test
13868,Real World,38,Real World/Notebook/00053.jpg,val
13869,Real World,38,Real World/Notebook/00028.jpg,test
13870,Real World,38,Real World/Notebook/00054.jpg,val
13871,Real World,38,Real World/Notebook/00026.jpg,test
13872,Real World,38,Real World/Notebook/00021.jpg,val
13873,Real World,38,Real World/Notebook/00030.jpg,test
13874,Real World,38,Real World/Notebook/00037.jpg,val
13875,Real World,38,Real World/Notebook/00039.jpg,test
13876,Real World,38,Real World/Notebook/00045.jpg,val
13877,Real World,38,Real World/Notebook/00042.jpg,test
13878,Real World,38,Real World/Notebook/00002.jpg,val
13879,Real World,38,Real World/Notebook/00005.jpg,test
13880,Real World,38,Real World/Notebook/00034.jpg,val
13881,Real World,38,Real World/Notebook/00048.jpg,test
13882,Real World,38,Real World/Notebook/00033.jpg,val
13883,Real World,38,Real World/Notebook/00041.jpg,test
13884,Real World,38,Real World/Notebook/00046.jpg,val
13885,Real World,38,Real World/Notebook/00008.jpg,test
13886,Real World,38,Real World/Notebook/00006.jpg,val
13887,Real World,38,Real World/Notebook/00001.jpg,test
13888,Real World,38,Real World/Notebook/00010.jpg,val
13889,Real World,38,Real World/Notebook/00017.jpg,test
13890,Real World,38,Real World/Notebook/00065.jpg,val
13891,Real World,38,Real World/Notebook/00019.jpg,test
13892,Real World,38,Real World/Notebook/00062.jpg,val
13893,Real World,38,Real World/Notebook/00057.jpg,test
13894,Real World,38,Real World/Notebook/00050.jpg,val
13895,Real World,38,Real World/Notebook/00022.jpg,test
13896,Real World,38,Real World/Notebook/00025.jpg,val
13897,Real World,38,Real World/Notebook/00059.jpg,test
13898,Real World,38,Real World/Notebook/00007.jpg,val
13899,Real World,38,Real World/Notebook/00009.jpg,test
13900,Real World,38,Real World/Notebook/00047.jpg,val
13901,Real World,38,Real World/Notebook/00040.jpg,test
13902,Real World,38,Real World/Notebook/00032.jpg,val
13903,Real World,38,Real World/Notebook/00035.jpg,test
13904,Real World,38,Real World/Notebook/00049.jpg,val
13905,Real World,38,Real World/Notebook/00024.jpg,test
13906,Real World,38,Real World/Notebook/00058.jpg,val
13907,Real World,38,Real World/Notebook/00023.jpg,test
13908,Real World,38,Real World/Notebook/00051.jpg,val
13909,Real World,38,Real World/Notebook/00056.jpg,test
13910,Real World,38,Real World/Notebook/00063.jpg,val
13911,Real World,38,Real World/Notebook/00064.jpg,test
13912,Real World,38,Real World/Notebook/00018.jpg,val
13913,Real World,38,Real World/Notebook/00016.jpg,test
13914,Real World,38,Real World/Notebook/00011.jpg,val
13915,Real World,39,Real World/Oven/00042.jpg,test
13916,Real World,39,Real World/Oven/00045.jpg,val
13917,Real World,39,Real World/Oven/00039.jpg,test
13918,Real World,39,Real World/Oven/00037.jpg,val
13919,Real World,39,Real World/Oven/00030.jpg,test
13920,Real World,39,Real World/Oven/00005.jpg,val
13921,Real World,39,Real World/Oven/00002.jpg,test
13922,Real World,39,Real World/Oven/00061.jpg,val
13923,Real World,39,Real World/Oven/00013.jpg,test
13924,Real World,39,Real World/Oven/00014.jpg,val
13925,Real World,39,Real World/Oven/00021.jpg,test
13926,Real World,39,Real World/Oven/00026.jpg,val
13927,Real World,39,Real World/Oven/00054.jpg,test
13928,Real World,39,Real World/Oven/00028.jpg,val
13929,Real World,39,Real World/Oven/00053.jpg,test
13930,Real World,39,Real World/Oven/00003.jpg,val
13931,Real World,39,Real World/Oven/00004.jpg,test
13932,Real World,39,Real World/Oven/00031.jpg,val
13933,Real World,39,Real World/Oven/00036.jpg,test
13934,Real World,39,Real World/Oven/00044.jpg,val
13935,Real World,39,Real World/Oven/00038.jpg,test
13936,Real World,39,Real World/Oven/00043.jpg,val
13937,Real World,39,Real World/Oven/00052.jpg,test
13938,Real World,39,Real World/Oven/00055.jpg,val
13939,Real World,39,Real World/Oven/00029.jpg,test
13940,Real World,39,Real World/Oven/00027.jpg,val
13941,Real World,39,Real World/Oven/00020.jpg,test
13942,Real World,39,Real World/Oven/00015.jpg,val
13943,Real World,39,Real World/Oven/00012.jpg,test
13944,Real World,39,Real World/Oven/00060.jpg,val
13945,Real World,39,Real World/Oven/00056.jpg,test
13946,Real World,39,Real World/Oven/00051.jpg,val
13947,Real World,39,Real World/Oven/00023.jpg,test
13948,Real World,39,Real World/Oven/00058.jpg,val
13949,Real World,39,Real World/Oven/00024.jpg,test
13950,Real World,39,Real World/Oven/00011.jpg,val
13951,Real World,39,Real World/Oven/00016.jpg,test
13952,Real World,39,Real World/Oven/00018.jpg,val
13953,Real World,39,Real World/Oven/00064.jpg,test
13954,Real World,39,Real World/Oven/00063.jpg,val
13955,Real World,39,Real World/Oven/00009.jpg,test
13956,Real World,39,Real World/Oven/00007.jpg,val
13957,Real World,39,Real World/Oven/00049.jpg,test
13958,Real World,39,Real World/Oven/00035.jpg,val
13959,Real World,39,Real World/Oven/00032.jpg,test
13960,Real World,39,Real World/Oven/00040.jpg,val
13961,Real World,39,Real World/Oven/00047.jpg,test
13962,Real World,39,Real World/Oven/00062.jpg,val
